0,1,2,3,4,5,6,7,8,9
-1.0156305528743441,0.0484171026976590,-0.0927608043961164,0.5452444051640291,-0.0222905289973339,0.0114356537963880,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.8858191190193003
0.1325031640219093,-0.5069788843795385,-1.6730677655156403,0.2953287945193120,0.0501449856273089,-0.0530252112396461,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-1.1040112159983975
-0.3526539927730448,1.9112709842588391,0.7546351793679845,-0.4373483794808470,-0.7828634323725358,-0.8265555924302181,1.1895746359656676,-0.8372150999642652,2.2942435124344378,-0.3403388764550865
-1.4655459444893655,-1.2280490652309242,-0.1124988719350712,0.8152789666476531,1.2091132196215990,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
-1.1078663847239845,-1.3861737106887120,0.5029820887675988,1.4942379945878275,-1.7245251226764455,-1.5356251070684064,2.1020629844767820,-1.1049904258859549,-0.1775259813611072,1.5142939477507678
-0.1613701908755347,-0.5890176008449248,-1.7507674720851467,-0.8318414798543160,-2.3402269467847510,-2.0513120741362498,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,1.0779097537716780
1.2917449454899965,0.6010792412414022,-0.7635784484310154,-2.3030508100157689,0.1950160148765958,0.2692791139405196,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-1.4312993614670431
0.4931379356544500,0.2675506470217686,-0.2759660213245921,-1.0691416314504032,0.6296291026244539,0.7849660342287874,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.2312428280820090
-0.2818454454947084,-0.3005653167980706,-0.6574751681611072,-0.2545085559011042,0.0863627429396309,-0.1174860762756801,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
-2.3203268966776034,-0.3739372300446490,-2.0389228200675107,-0.3227364542423756,0.3036692868135605,0.3982008440125878,0.2770862873912581,0.9033245205352972,-0.1775259813611072,0.8597176568134766
-0.5361922690901983,0.1548206388821868,0.6253897221301085,-0.3863934119958701,-1.7969606123321538,-1.4711642529729523,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,1.5142939478392485
-0.8641054102950384,0.1928451818970982,0.3548688938483101,-1.3081277782950755,0.4485403160628462,0.5915834391206852,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
0.0914859554673711,-0.8790835455690769,1.2268781475228985,2.4254609358545971,-0.1309438009342987,-0.1174860762756801,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.5585309735506546
-1.1407706134433357,0.8965930448465245,-2.5484228122041657,-0.9754290738553076,0.3761048014382035,0.5915834391206852,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
-0.2594471894828599,0.0272924594921052,0.2816028707454867,-1.7369772770492429,0.0501449856273089,-0.3108686713837776,0.2770862873912581,-0.7033274366017020,2.2942435124389839,0.6415255598343795
-0.6280956218970462,-0.3551339882483008,-1.3558346064887923,-0.3019844666729981,0.0501449856273089,-0.0530252112396461,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-1.1040112159983975
-0.5543176828145887,-0.6499283095387040,0.2087356424080739,0.0846662460707226,0.5934113452959311,0.2692791140121588,-0.6354020614507272,0.3677738681661324,1.8822819300768590,-0.0130507311401042
0.6700480584379245,0.1600507045875121,2.0474421576212181,0.5084713850111914,0.7382823745755799,0.5915834391243514,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.7767230701962168
1.7244467623921742,0.8385576898797480,-0.8538000058107241,-0.5227153391905970,0.1950160148765958,0.0758965188324221,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-1.3222033129774948
0.9895690589638484,1.5132679696448366,-1.2272397045923344,0.7267162839683978,0.5571935879805864,0.4626617090221754,-1.0916462389558392,0.3677738681661324,-0.1775259815259363,-0.9949151693484488
0.3469206077245311,0.4939517616827386,-0.4363300782896426,-1.8672183895639665,0.9555889184823495,0.9138877642137738,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.0779097537716780
-0.1539232799409319,2.6821485274019148,-1.2110837976185607,-0.1432061017591366,0.3398870440884076,0.5915834391243514,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.4494349250962380
0.6308212071615531,0.9846242571934622,-1.0191839260567039,1.3007658286961441,0.9193711611230265,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.2051413658761853
-1.1877117133428610,0.0790505804093526,-0.2762135937308837,-0.7723651191502806,0.2674515295012387,0.2048182489044856,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.6415255598343795
-0.4509589056299916,-0.0302116044655976,0.6763324096664302,-0.6186752455500318,-0.0222905289973339,0.0114356537963880,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.8858191190193003
0.9046302247437701,-0.4118577208382921,-0.3523152546497105,0.4843477748949854,0.5209758306874890,0.3337399789765537,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.4233334628552823
-0.0344669503192641,0.3785717120614049,-1.6140977406652257,-0.1467409314032176,0.2674515294450250,0.2048182489194559,0.2770862873255565,0.9033245205003385,-2.6492955621665977,2.0597741902140689
-0.3166377410159826,0.1258446685436872,0.1740452756112340,-0.3971728429705648,-1.9418316744541118,-1.7934685950224389,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
0.8079335716156457,1.3766175786382884,0.6313011738050202,-1.1681144030391086,0.4485403160628462,0.4626617090486218,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
1.4950264959421282,1.4606016591490698,0.2848313511514070,0.0211321323066386,0.8107178891860614,0.6560443041567192,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.0130507311029119
0.6839748198294499,0.8284169206576556,-1.1217392370706236,0.8118560550129766,-3.4629222508961717,-3.3405375782242310,3.4707955072590226,-1.1049904282443221,-0.1775259815259363,1.9506781417254979
-0.2763898562720136,0.1204645401236962,-0.0033583095583081,-0.4574198026552879,0.0139272282252943,-0.0530252111195450,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.9949151693484488
-0.4043851285202307,0.3149373890712913,-1.5239519420853747,-0.4216963724251609,0.4847580733751682,-0.4397904014558457,-0.6354020611502071,0.3677738681562976,1.8822819301389688,2.0597741901985107
0.2159217478789188,-0.7337496823634778,-1.2649516581886231,-1.4668508986523423,1.1728954623092769,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.4441878150831099,0.6610711114543806,-0.2355346900085729,-0.0533736237152160,0.2674515295012387,0.3337399789765537,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
0.4384493310695414,-1.3437993821568930,0.2389576316003642,-0.0755454564749382,0.6296291026244539,0.7205051691927533,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,2.0597741901985107
-0.2021406284001884,-1.0049685076187900,-1.1393410461647395,-0.5893891072021457,0.5934113452959311,0.7849660341817368,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.0130507311401042
1.1798507763903643,1.5310493386822035,-0.1970951768316061,-0.6234040415606003,0.9918066757476692,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.4233334628552823
-0.6622799925216279,-0.2045671873108811,0.1551052873341334,1.8090727087735756,0.7020646172490967,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
0.3013017112891509,1.0777607542782084,2.3916829057451303,-0.2324691414467536,-0.0585082864736317,0.0114356537059192,-1.0916462389558392,0.9702683521014691,-0.1775259815259363,-0.7767230701962168
0.1504038567164269,-1.4142511400566822,-0.0032499567702127,-1.6990578053651917,-1.9780494606725181,-2.0513120741362498,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,2.0597741902140689
0.8236990355173058,-1.0856412094340731,1.4394786127381825,-0.7362343767895539,0.6296291026244539,0.4626617090486218,-1.0916462354222367,0.3677738681562976,-0.1775259813611072,-0.9949151675088489
0.1399852510825580,0.0874492965570601,-1.5479144214545046,1.0096904991562361,0.8107178893168813,0.7849660341817368,0.2770862873255565,0.9033245205003385,-1.0014491433323049,-0.3403388764550865
-0.4256648772314459,0.0262548482364772,1.6095090107291190,2.2579242152494254,1.1366777049969548,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-0.3575026107844172,1.5333597232717788,-0.2677685396126329,0.9193074412654614,0.5571935879998112,0.7205051691927533,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
-0.6213952793080549,0.1891581472306979,1.1502919879294911,-0.4077500630110177,-0.0947260436219767,-0.1819469413117095,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
0.6960940711579616,1.9324857270373530,-0.9551855907516815,1.5895290552546322,0.2312337721889165,0.4626617090486218,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.4312993614670431
-0.0347656248588974,1.8693569407352706,1.7026614482799143,1.7513352187698645,-3.1370176578569851,-2.9537641378611368,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.5142939477507678
1.1414591796370082,-0.0340123502577654,-0.2273359062760223,-0.1273391981616571,-0.6017746459944776,-1.6645468371404748,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.2051413658761853
0.0830067876274155,0.1820931452827924,-2.3614069119325678,0.4159368397486806,0.1225805002519530,0.2048182489044856,-0.6354020611502071,0.3677738681562976,1.4703203478389535,-0.0130507311029119
-1.1564638373852829,0.8342459174949746,1.2248666734636033,0.4549487404478808,-0.0222905289973339,0.0114356537963880,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.5585309735506546
0.8201361439915456,1.1159263976806988,-2.0853014168634525,0.3370502265698401,0.1950160148216769,0.1403573837795085,-0.1791578871304950,0.9702683521014691,-1.0014491433323049,-1.8676835713701214
0.0415606459188497,0.3284684079081122,-1.6299875099180690,-0.1115517595323789,0.0139272282252943,-0.2464078064878933,0.2770862873255565,-0.7033274369074315,2.2942435124344378,1.2961018507535278
-0.1008866132305206,0.7874449823655720,-0.7543901446432330,1.6709024744427123,0.5209758306874890,0.3337399789765537,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
-0.3350146573102205,-1.2559422469888981,-0.3501649325548543,0.1576954140667807,-0.7828634323725358,-1.0199381899689202,1.6458188102556182,-0.3016644477271954,2.2942435124344378,1.4051978992580183
-0.5654634095444914,-1.0933268068644844,1.2737914585599708,-0.3361908123069323,0.3036692868029852,0.0758965188459447,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-1.1040112176121644
-1.8707296755644718,-1.3064350161445084,0.6630394513046390,0.0585021145292280,-1.2536942776162654,-1.2133207818882408,0.7333304616632875,-0.7033274366017020,2.2942435124389839,0.0960453173866367
-0.6507471112389188,0.2161108235098938,0.0011331199160253,-0.2160556671583173,0.4485403160644385,0.4626617090221754,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.5403954241567916
-0.3788509964877865,1.2832051273599716,1.1515526779689085,-1.5818012738746987,0.5934113453121319,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-0.3394932884418526,-0.6001230860220543,1.3336890848573695,-0.8104547430398690,0.2312337721889165,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
-0.5459173386209234,0.7410510241703522,1.1576367640842851,0.1143406279389538,0.1587982575350989,-0.0530252111195450,0.2770862873255565,0.9033245205003385,-2.6492955621665977,0.4233334628272380
0.2982941582584447,-0.8105015901232485,-0.4991232748852266,0.3031690332278487,0.5209758306874890,0.7849660342287874,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
1.8654656524352049,1.4574747897013149,-0.3313722096848636,-0.1237154265091451,0.5934113453121319,-0.3753295364198117,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
-0.8724340204409513,1.7469341007539534,0.7220573773748276,0.6848938024667254,0.7382823745614187,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.5324295113448310
-0.6853715811527965,0.2062716885952888,-1.0074910501480840,1.7824418727712630,0.8107178891860614,0.7205051691927533,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.2594277039222666,0.7446949368564332,0.2358604746984624,-2.2895886682665423,0.7382823745614187,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
1.3302908877315800,-1.3195250921693715,-1.6271080678931478,-0.4772838720512096,0.8469356464983837,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
0.3527662706217945,0.0307684838511469,-1.2934576155098252,0.5313283577588259,-1.7607428799887677,-1.4711642420323745,-0.1791578868794746,-0.7033274366017020,2.2942435124389839,1.5142939477507678
-0.0224093045935542,-4.2783510885174403,1.1074356766514173,-0.2905575203567827,-2.9197100581785018,-2.7603820987158958,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,0.6415255598467269
-0.6084273262645958,-0.4884630107810924,1.0011926149631087,1.1055663448589066,0.6658468599367759,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,-0.0130507311029119
0.4738251302641340,0.2004813967211875,1.1158705999844252,-2.3141910153255734,0.5209758306874890,0.7205051691927533,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.2131072644879459
-1.0222970117694390,-0.9997278618119994,-0.3893807620392063,-0.8852552619837140,0.5209758306874890,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-0.5794275863844783,-0.5033598985149496,-0.0009677981648844,-0.4622164613483197,0.0139272283149881,-0.1174860762756801,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-1.1040112159983975
1.1437383269345314,-0.5561264817636902,-1.4670979125316339,0.0086832689574546,-3.2456715953395014,-3.4696194507892142,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,1.7324860447336810
0.8398431760632563,0.0195224995397563,-0.7500772589916149,0.6442740018304745,0.0501449856273089,0.2048182489044856,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
0.2403542285263657,2.0634752274976313,-1.8837190955977605,1.3474719790519234,0.4123225587505242,0.3982008440125878,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.5403954099565917
-0.7795889085727725,0.6188450378476004,-2.9070861586392853,-0.8185453883738493,0.5934113453121319,0.5915834391206852,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-0.7767230705297520
0.5825123921350878,-0.4412545041150978,0.4725062636357568,-1.0022557213264778,0.6296291026244539,0.5271225740846512,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.7767230705297520
-1.0029879999135987,0.1548812512761287,0.9427028695283112,0.1194665356057232,-0.5655568886821569,-0.4397904014558457,2.3301850716121479,-0.9711027627912018,2.2942435124389839,0.9688137053030252
-0.0286438540492745,1.2729230928340332,-1.0377186225284567,-0.3034817596766069,0.5209758306874890,0.7849660342287874,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
-0.3685115791755564,0.0071544988267938,-1.2308944821067227,1.7429402746603053,0.7020646172490967,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.1040112159983975
0.7191079908646457,0.1737308364773567,-0.2234578594416557,-1.2226588879427580,0.4123225587505242,-1.1488599168522089,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.1221467795924604
0.0533698162799869,-0.0171298125259143,0.1081875260987390,-0.1459813133773591,0.0863627429282312,-0.8910164577690849,-0.1791578871304950,0.9702683521014691,-0.1775259815259363,-0.8858191204267665
0.2850914270933099,0.3066009459729773,0.5087922640617647,0.4885514554838288,-2.1953559731379952,-2.2446945992599923,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,1.1870058023247676
